0,0.0,0.0,-0.3657957244655582,0.040380047505938245,-0.6057007125890737,0.05938242280285035,-0.8123515439429929,0.14489311163895488,-1.0,0.2589073634204275,-0.7197149643705463,-0.27790973871733965,-0.8812351543942993,0.10688836104513064,-0.7410926365795725,0.2042755344418052,-0.6484560570071259,0.14251781472684086,-0.5463182897862233,-0.29453681710213775,-0.7268408551068883,0.1828978622327791,-0.5558194774346793,0.23040380047505937,-0.4821852731591449,0.1163895486935867,-0.3586698337292161,-0.24465558194774348,-0.503562945368171,0.22565320665083136,-0.37054631828978624,0.24228028503562946,-0.3087885985748218,0.13064133016627077,-0.18052256532066507,-0.16389548693586697,-0.28978622327790976,0.2209026128266033,-0.2209026128266033,0.23040380047505937,-0.16864608076009502,0.12351543942992874
0,0.0,0.0,-0.30597014925373134,0.0945273631840796,-0.5845771144278606,0.15671641791044777,-0.8109452736318408,0.2810945273631841,-1.0,0.40298507462686567,-0.6293532338308457,-0.2064676616915423,-0.7686567164179104,0.22139303482587064,-0.6268656716417911,0.39054726368159204,-0.5174129353233831,0.3805970149253731,-0.4129353233830846,-0.25870646766169153,-0.5373134328358209,0.3034825870646766,-0.36069651741293535,0.373134328358209,-0.2810945273631841,0.25870646766169153,-0.17661691542288557,-0.23383084577114427,-0.2935323383084577,0.30845771144278605,-0.1517412935323383,0.3358208955223881,-0.09701492537313433,0.21641791044776118,0.04228855721393035,-0.16169154228855723,-0.05472636815920398,0.25870646766169153,0.014925373134328358,0.2810945273631841,0.0472636815920398,0.1791044776119403
0,0.0,0.0,-0.3426124197002141,0.034261241970021415,-0.6081370449678801,-0.027837259100642397,-0.8094218415417559,-0.03854389721627409,-1.0,-0.019271948608137045,-0.5995717344753747,-0.4668094218415418,-0.8094218415417559,-0.2698072805139186,-0.715203426124197,-0.08779443254817987,-0.6038543897216274,-0.032119914346895075,-0.4346895074946467,-0.5246252676659529,-0.6445396145610278,-0.21413276231263384,-0.5139186295503212,-0.02569593147751606,-0.4068522483940043,-0.042826552462526764,-0.2505353319057816,-0.5053533190578159,-0.4411134903640257,-0.19700214132762311,-0.3361884368308351,-0.04068522483940043,-0.2505353319057816,-0.07708779443254818,-0.07066381156316917,-0.43683083511777304,-0.21841541755888652,-0.19914346895074947,-0.1841541755888651,-0.07708779443254818,-0.12633832976445397,-0.09421841541755889
0,0.0,0.0,-0.34075723830734966,-0.024498886414253896,-0.6146993318485523,-0.12694877505567928,-0.8151447661469933,-0.1603563474387528,-1.0,-0.16703786191536749,-0.5278396436525612,-0.5590200445434298,-0.7973273942093542,-0.41202672605790647,-0.6971046770601337,-0.22717149220489977,-0.579064587973274,-0.16926503340757237,-0.37639198218262804,-0.6146993318485523,-0.6525612472160356,-0.36080178173719374,-0.5278396436525612,-0.15812917594654788,-0.41202672605790647,-0.18262806236080179,-0.20489977728285078,-0.5968819599109132,-0.44320712694877507,-0.36080178173719374,-0.35412026726057905,-0.1759465478841871,-0.2516703786191537,-0.20489977728285078,-0.0378619153674833,-0.532293986636971,-0.22048997772828507,-0.40757238307349664,-0.21603563474387527,-0.2561247216035635,-0.1514476614699332,-0.23608017817371937
1,0.0,0.0,-0.16243654822335024,-0.09137055837563451,-0.311336717428088,-0.13874788494077833,-0.4213197969543147,-0.17766497461928935,-0.48392554991539766,-0.2470389170896785,-0.4602368866328257,-0.17766497461928935,-0.6835871404399323,-0.11336717428087986,-0.8189509306260575,-0.07106598984771574,-0.9187817258883249,-0.043993231810490696,-0.4433164128595601,-0.12690355329949238,-0.7225042301184433,-0.049069373942470386,-0.8815566835871405,-0.001692047377326565,-1.0,0.025380710659898477,-0.41624365482233505,-0.038917089678511,-0.6869712351945855,0.04230118443316413,-0.8460236886632826,0.08629441624365482,-0.9746192893401016,0.10490693739424704,-0.3756345177664975,0.0829103214890017,-0.6040609137055838,0.1404399323181049,-0.7360406091370558,0.16074450084602368,-0.856175972927242,0.1658206429780034
1,0.0,0.0,-0.16351118760757316,-0.0963855421686747,-0.31669535283993117,-0.14457831325301204,-0.43029259896729777,-0.18244406196213425,-0.4939759036144578,-0.2547332185886403,-0.46987951807228917,-0.18244406196213425,-0.6987951807228916,-0.1153184165232358,-0.8347676419965576,-0.07401032702237521,-0.9380378657487092,-0.04647160068846816,-0.45266781411359724,-0.12736660929432014,-0.729776247848537,-0.04647160068846816,-0.8846815834767642,0.0,-1.0,0.025817555938037865,-0.423407917383821,-0.0378657487091222,-0.6953528399311532,0.04819277108433735,-0.8554216867469879,0.09294320137693632,-0.9896729776247849,0.11187607573149742,-0.3803786574870912,0.08433734939759036,-0.6179001721170396,0.14802065404475043,-0.7504302925989673,0.1686746987951807,-0.8726333907056799,0.1721170395869191
1,0.0,0.0,-0.15806988352745424,-0.09816971713810316,-0.31114808652246256,-0.1497504159733777,-0.4259567387687188,-0.1913477537437604,-0.4891846921797005,-0.26788685524126454,-0.45923460898502494,-0.18469217970049917,-0.6871880199667221,-0.12312811980033278,-0.8252911813643927,-0.08153078202995008,-0.9267886855241264,-0.051580698835274545,-0.4425956738768719,-0.1281198003327787,-0.7254575707154742,-0.051580698835274545,-0.8851913477537438,-0.008319467554076539,-1.0,0.019966722129783693,-0.4176372712146423,-0.036605657237936774,-0.6921797004991681,0.04658901830282862,-0.8519134775374376,0.09151414309484193,-0.9800332778702163,0.11314475873544093,-0.37603993344425957,0.08652246256239601,-0.610648918469218,0.1447587354409318,-0.7470881863560732,0.16472545757071547,-0.8718801996672213,0.16805324459234608
1,0.0,0.0,-0.16638935108153077,-0.11314475873544093,-0.33444259567387685,-0.17970049916805325,-0.46921797004991683,-0.22296173044925124,-0.5490848585690515,-0.2945091514143095,-0.45757071547420963,-0.22129783693843594,-0.6955074875207987,-0.16472545757071547,-0.831946755407654,-0.12312811980033278,-0.930116472545757,-0.09650582362728785,-0.43926788685524126,-0.16139767054908485,-0.7321131447587355,-0.08652246256239601,-0.8901830282861897,-0.036605657237936774,-1.0,-0.0066555740432612314,-0.41264559068219636,-0.06156405990016639,-0.6938435940099834,0.014975041597337771,-0.8602329450915142,0.06156405990016639,-0.9883527454242929,0.08485856905158069,-0.37603993344425957,0.07321131447587355,-0.6189683860232945,0.13311148086522462,-0.757071547420965,0.15141430948419302,-0.8818635607321131,0.15474209650582363
1,0.0,0.0,-0.10455764075067024,-0.16621983914209115,-0.2801608579088472,-0.26943699731903487,-0.44235924932975873,-0.2975871313672922,-0.5683646112600537,-0.33378016085790885,-0.33378016085790885,-0.27211796246648795,-0.6273458445040214,-0.25603217158176944,-0.8123324396782842,-0.23190348525469168,-0.9504021447721179,-0.20241286863270777,-0.33378016085790885,-0.13672922252010725,-0.6554959785522788,-0.12734584450402145,-0.8565683646112601,-0.1032171581769437,-1.0,-0.07908847184986595,-0.3284182305630027,-0.0013404825737265416,-0.628686327077748,0.005361930294906166,-0.8123324396782842,0.020107238605898123,-0.938337801608579,0.03485254691689008,-0.32171581769436997,0.12466487935656836,-0.5509383378016086,0.12466487935656836,-0.6903485254691689,0.12466487935656836,-0.8016085790884718,0.12466487935656836
1,0.0,0.0,-0.09686609686609686,-0.19658119658119658,-0.27635327635327633,-0.33618233618233617,-0.4358974358974359,-0.43162393162393164,-0.5156695156695157,-0.5313390313390314,-0.33475783475783477,-0.23931623931623933,-0.6339031339031339,-0.20797720797720798,-0.8247863247863247,-0.18518518518518517,-0.9686609686609686,-0.16096866096866097,-0.33760683760683763,-0.0868945868945869,-0.6623931623931624,-0.05982905982905983,-0.8618233618233618,-0.042735042735042736,-1.0,-0.03133903133903134,-0.34045584045584043,0.04415954415954416,-0.6353276353276354,0.07264957264957266,-0.8219373219373219,0.0811965811965812,-0.9458689458689459,0.08404558404558404,-0.33618233618233617,0.1467236467236467,-0.5769230769230769,0.1623931623931624,-0.717948717948718,0.16096866096866097,-0.8205128205128205,0.15242165242165243
1,0.0,0.0,-0.10778443113772455,-0.1467065868263473,-0.3188622754491018,-0.20808383233532934,-0.49700598802395207,-0.19610778443113772,-0.6227544910179641,-0.18113772455089822,-0.38622754491017963,-0.20808383233532934,-0.6541916167664671,-0.13922155688622753,-0.8173652694610778,-0.07634730538922156,-0.9446107784431138,-0.011976047904191617,-0.3562874251497006,-0.0748502994011976,-0.6766467065868264,0.004491017964071856,-0.8682634730538922,0.07035928143712575,-1.0,0.12574850299401197,-0.31137724550898205,0.0658682634730539,-0.6077844311377245,0.1497005988023952,-0.7829341317365269,0.20808383233532934,-0.9026946107784432,0.2559880239520958,-0.2559880239520958,0.20958083832335328,-0.48952095808383234,0.2634730538922156,-0.6302395209580839,0.2634730538922156,-0.7470059880239521,0.2634730538922156
1,0.0,0.0,-0.17118402282453637,-0.11269614835948645,-0.3537803138373752,-0.12981455064194009,-0.5049928673323824,-0.10128388017118402,-0.6176890156918687,-0.05991440798858773,-0.4194008559201141,-0.16547788873038516,-0.6433666191155493,-0.06847360912981455,-0.7703281027104137,0.008559201141226819,-0.8701854493580599,0.06990014265335236,-0.37375178316690444,-0.06990014265335236,-0.6647646219686163,0.0456490727532097,-0.8559201141226819,0.12696148359486448,-1.0,0.19258202567760344,-0.3181169757489301,0.0456490727532097,-0.5706134094151213,0.14407988587731813,-0.7261055634807418,0.20970042796005706,-0.8302425106990015,0.25106990014265335,-0.24821683309557774,0.16690442225392296,-0.4479315263908702,0.24108416547788872,-0.5592011412268189,0.25106990014265335,-0.6504992867332382,0.25106990014265335
1,0.0,0.0,-0.2486865148861646,0.0893169877408056,-0.45359019264448336,0.05779334500875657,-0.6059544658493871,0.03502626970227671,-0.7162872154115587,0.02626970227670753,-0.46935201401050786,-0.2031523642732049,-0.6830122591943958,-0.08231173380035026,-0.8353765323992994,0.0070052539404553416,-0.957968476357268,0.07530647985989491,-0.4448336252189142,-0.2031523642732049,-0.6952714535901926,-0.07530647985989491,-0.8598949211908932,0.012259194395796848,-1.0,0.0840630472854641,-0.415061295971979,-0.15411558669001751,-0.6690017513134852,-0.04903677758318739,-0.8388791593695272,0.028021015761821366,-0.989492119089317,0.08756567425569177,-0.37653239929947463,-0.06304728546409807,-0.5691768826619965,0.0,-0.6987740805604203,0.04553415061295972,-0.8178633975481612,0.07880910683012259
1,0.0,0.0,-0.23765432098765432,0.06944444444444445,-0.404320987654321,0.05246913580246913,-0.5308641975308642,0.06172839506172839,-0.6574074074074074,0.07098765432098765,-0.4722222222222222,-0.1388888888888889,-0.6743827160493827,-0.07716049382716049,-0.8117283950617284,-0.020061728395061727,-0.9182098765432098,0.020061728395061727,-0.44753086419753085,-0.16512345679012347,-0.7021604938271605,-0.09876543209876543,-0.8688271604938271,-0.041666666666666664,-1.0,0.013888888888888888,-0.3950617283950617,-0.14969135802469136,-0.6496913580246914,-0.0941358024691358,-0.8009259259259259,-0.047839506172839504,-0.9398148148148148,-0.015432098765432098,-0.33641975308641975,-0.09567901234567901,-0.5046296296296297,-0.07716049382716049,-0.6373456790123457,-0.06481481481481481,-0.7669753086419753,-0.05555555555555555
1,0.0,0.0,-0.1773049645390071,0.07659574468085106,-0.36737588652482267,0.07801418439716312,-0.48226950354609927,0.08226950354609928,-0.5914893617021276,0.10638297872340426,-0.47801418439716314,-0.0524822695035461,-0.6539007092198581,-0.0425531914893617,-0.7843971631205674,-0.019858156028368795,-0.8865248226950354,-0.005673758865248227,-0.46099290780141844,-0.10212765957446808,-0.6950354609929078,-0.0950354609929078,-0.8595744680851064,-0.08368794326241134,-1.0,-0.07375886524822695,-0.4198581560283688,-0.1375886524822695,-0.649645390070922,-0.1375886524822695,-0.8056737588652483,-0.12624113475177304,-0.9404255319148936,-0.12340425531914893,-0.3546099290780142,-0.16170212765957448,-0.5205673758865248,-0.15886524822695036,-0.6326241134751773,-0.1574468085106383,-0.7347517730496453,-0.1673758865248227
1,0.0,0.0,-0.18770226537216828,-0.05339805825242718,-0.3964401294498382,-0.11488673139158576,-0.5744336569579288,-0.12459546925566344,-0.7281553398058253,-0.127831715210356,-0.42880258899676377,-0.22330097087378642,-0.6488673139158576,-0.18284789644012944,-0.8090614886731392,-0.1488673139158576,-0.9239482200647249,-0.12297734627831715,-0.42880258899676377,-0.16019417475728157,-0.6682847896440129,-0.15048543689320387,-0.8446601941747572,-0.12944983818770225,-1.0,-0.12135922330097088,-0.41262135922330095,-0.0970873786407767,-0.6067961165048543,-0.10679611650485436,-0.7330097087378641,-0.10841423948220065,-0.8462783171521036,-0.11650485436893204,-0.39158576051779936,-0.030744336569579287,-0.5226537216828478,-0.0372168284789644,-0.6067961165048543,-0.040453074433656956,-0.6877022653721683,-0.05339805825242718
1,0.0,0.0,-0.12096774193548387,-0.1774193548387097,-0.2709677419354839,-0.3064516129032258,-0.38064516129032255,-0.4112903225806452,-0.41774193548387095,-0.5209677419354839,-0.42096774193548386,-0.2645161290322581,-0.6838709677419355,-0.22741935483870968,-0.8354838709677419,-0.18548387096774194,-0.9467741935483871,-0.15,-0.4306451612903226,-0.1435483870967742,-0.7209677419354839,-0.11612903225806452,-0.885483870967742,-0.09032258064516129,-1.0,-0.07096774193548387,-0.41774193548387095,-0.0032258064516129032,-0.6983870967741935,0.016129032258064516,-0.8661290322580645,0.03225806451612903,-0.9854838709677419,0.041935483870967745,-0.38870967741935486,0.14838709677419354,-0.632258064516129,0.1629032258064516,-0.7774193548387097,0.1629032258064516,-0.9,0.15645161290322582
1,0.0,0.0,-0.13664596273291926,-0.19254658385093168,-0.32919254658385094,-0.2608695652173913,-0.515527950310559,-0.2422360248447205,-0.6475155279503105,-0.22981366459627328,-0.41770186335403725,-0.2236024844720497,-0.6909937888198758,-0.15838509316770186,-0.8385093167701864,-0.10093167701863354,-0.9456521739130435,-0.04503105590062112,-0.40993788819875776,-0.06366459627329192,-0.7220496894409938,-0.003105590062111801,-0.8913043478260869,0.037267080745341616,-1.0,0.07453416149068323,-0.39285714285714285,0.08385093167701864,-0.6816770186335404,0.13509316770186336,-0.843167701863354,0.15683229813664595,-0.9503105590062112,0.17701863354037267,-0.36180124223602483,0.20186335403726707,-0.5900621118012422,0.20186335403726707,-0.7127329192546584,0.20186335403726707,-0.8059006211180124,0.20186335403726707
1,0.0,0.0,-0.13372093023255813,-0.18023255813953487,-0.3313953488372093,-0.23255813953488372,-0.5130813953488372,-0.22093023255813954,-0.6438953488372093,-0.2063953488372093,-0.43459302325581395,-0.1569767441860465,-0.6976744186046512,-0.08866279069767442,-0.8415697674418605,-0.0436046511627907,-0.9462209302325582,0.0,-0.42441860465116277,-0.00872093023255814,-0.7209302325581395,0.050872093023255814,-0.8866279069767442,0.07994186046511628,-1.0,0.10319767441860465,-0.40261627906976744,0.12063953488372094,-0.6700581395348837,0.17005813953488372,-0.8270348837209303,0.1875,-0.934593023255814,0.19912790697674418,-0.36773255813953487,0.20203488372093023,-0.5799418604651163,0.20203488372093023,-0.7034883720930233,0.20203488372093023,-0.7994186046511628,0.20203488372093023
1,0.0,0.0,-0.10014306151645208,-0.21602288984263232,-0.28898426323319026,-0.30042918454935624,-0.47782546494992845,-0.28898426323319026,-0.6137339055793991,-0.29756795422031473,-0.402002861230329,-0.1917024320457797,-0.6824034334763949,-0.16022889842632332,-0.8369098712446352,-0.13304721030042918,-0.944206008583691,-0.10300429184549356,-0.40915593705293274,-0.03862660944206009,-0.7253218884120172,-0.01430615164520744,-0.8898426323319027,-0.004291845493562232,-1.0,0.004291845493562232,-0.4034334763948498,0.0844062947067239,-0.6881258941344778,0.10872675250357654,-0.8426323319027181,0.1044349070100143,-0.9470672389127325,0.10014306151645208,-0.3805436337625179,0.17024320457796852,-0.6051502145922747,0.17739628040057226,-0.7267525035765379,0.17024320457796852,-0.8154506437768241,0.15879828326180256
1,0.0,0.0,-0.09491978609625669,-0.18983957219251338,-0.2700534759358289,-0.2700534759358289,-0.4451871657754011,-0.27406417112299464,-0.5721925133689839,-0.28475935828877,-0.3449197860962567,-0.21256684491978609,-0.6350267379679144,-0.1711229946524064,-0.8074866310160428,-0.14037433155080214,-0.9358288770053476,-0.10828877005347594,-0.3462566844919786,-0.06684491978609626,-0.6697860962566845,-0.0427807486631016,-0.8609625668449198,-0.029411764705882353,-1.0,-0.020053475935828877,-0.339572192513369,0.06283422459893048,-0.6350267379679144,0.08823529411764706,-0.8155080213903744,0.09759358288770054,-0.9398395721925134,0.10294117647058823,-0.32219251336898397,0.16844919786096257,-0.5481283422459893,0.16844919786096257,-0.68048128342246,0.16844919786096257,-0.7807486631016043,0.16844919786096257
1,0.0,0.0,-0.18449612403100776,-0.10232558139534884,-0.3674418604651163,-0.13333333333333333,-0.5116279069767442,-0.10232558139534884,-0.6155038759689923,-0.046511627906976744,-0.448062015503876,-0.21395348837209302,-0.689922480620155,-0.13333333333333333,-0.8263565891472868,-0.07441860465116279,-0.924031007751938,-0.037209302325581395,-0.4124031007751938,-0.13023255813953488,-0.7147286821705426,-0.08837209302325581,-0.8775193798449612,-0.05581395348837209,-1.0,-0.037209302325581395,-0.37829457364341085,-0.017054263565891473,-0.662015503875969,0.012403100775193798,-0.8294573643410853,0.03565891472868217,-0.9550387596899225,0.04186046511627907,-0.3457364341085271,0.11472868217054263,-0.5767441860465117,0.12403100775193798,-0.7224806201550388,0.11937984496124031,-0.8465116279069768,0.10542635658914729
1,0.0,0.0,-0.19224283305227655,-0.09780775716694773,-0.40809443507588533,-0.11467116357504216,-0.5902192242833052,-0.09612141652613827,-0.7234401349072512,-0.07925801011804384,-0.47217537942664417,-0.16694772344013492,-0.7200674536256324,-0.07419898819561552,-0.8617200674536256,-0.01517706576728499,-0.9730185497470489,0.025295109612141653,-0.4468802698145025,-0.10792580101180438,-0.7268128161888702,-0.016863406408094434,-0.8802698145025295,0.047217537942664416,-1.0,0.08600337268128162,-0.4114671163575042,-0.016863406408094434,-0.6863406408094435,0.05396290050590219,-0.8397976391231029,0.10792580101180438,-0.9595278246205734,0.13827993254637436,-0.3676222596964587,0.10118043844856661,-0.6003372681281619,0.13827993254637436,-0.730185497470489,0.16526138279932545,-0.8397976391231029,0.18549747048903878
1,0.0,0.0,-0.22336769759450173,0.06357388316151202,-0.4329896907216495,0.0429553264604811,-0.5996563573883161,0.010309278350515464,-0.7216494845360825,-0.012027491408934709,-0.43127147766323026,-0.140893470790378,-0.6391752577319587,-0.05326460481099656,-0.8058419243986255,0.00859106529209622,-0.9467353951890034,0.05154639175257732,-0.4054982817869416,-0.13745704467353953,-0.6494845360824743,-0.03436426116838488,-0.8350515463917526,0.02577319587628866,-1.0,0.06529209621993128,-0.36597938144329895,-0.09965635738831616,-0.5962199312714777,-0.00859106529209622,-0.7525773195876289,0.0429553264604811,-0.8951890034364262,0.07560137457044673,-0.31443298969072164,-0.030927835051546393,-0.47079037800687284,0.027491408934707903,-0.5756013745704467,0.05326460481099656,-0.6769759450171822,0.061855670103092786
1,0.0,0.0,-0.14056939501779359,-0.06583629893238434,-0.3202846975088968,-0.1103202846975089,-0.48398576512455516,-0.07651245551601424,-0.6067615658362989,-0.033807829181494664,-0.40569395017793597,-0.2117437722419929,-0.6263345195729537,-0.1601423487544484,-0.7864768683274022,-0.10854092526690391,-0.9199288256227758,-0.0711743772241993,-0.4359430604982206,-0.16548042704626334,-0.6779359430604982,-0.12455516014234876,-0.8523131672597865,-0.09252669039145907,-1.0,-0.06761565836298933,-0.4483985765124555,-0.11743772241992882,-0.6672597864768683,-0.10498220640569395,-0.8185053380782918,-0.09074733096085409,-0.9519572953736655,-0.07829181494661921,-0.4412811387900356,-0.0711743772241993,-0.6120996441281139,-0.08896797153024912,-0.7277580071174378,-0.09786476868327403,-0.8327402135231317,-0.10498220640569395
1,0.0,0.0,-0.16233766233766234,0.025974025974025976,-0.33766233766233766,0.0016233766233766235,-0.45616883116883117,-0.016233766233766232,-0.5584415584415584,-0.016233766233766232,-0.4512987012987013,-0.07467532467532467,-0.6444805194805194,-0.06493506493506493,-0.7873376623376623,-0.03896103896103896,-0.900974025974026,-0.016233766233766232,-0.461038961038961,-0.09740259740259741,-0.698051948051948,-0.09415584415584416,-0.8587662337662337,-0.08116883116883117,-1.0,-0.06818181818181818,-0.4431818181818182,-0.11363636363636363,-0.6801948051948052,-0.13636363636363635,-0.8327922077922078,-0.13636363636363635,-0.9642857142857143,-0.137987012987013,-0.3977272727272727,-0.13474025974025974,-0.5535714285714286,-0.1590909090909091,-0.663961038961039,-0.17045454545454544,-0.7694805194805194,-0.18506493506493507
1,0.0,0.0,-0.19197207678883071,0.09424083769633508,-0.4048865619546248,0.07155322862129145,-0.5392670157068062,0.03315881326352531,-0.6509598603839442,0.013961605584642234,-0.525305410122164,-0.027923211169284468,-0.7137870855148342,-0.017452006980802792,-0.8359511343804538,0.019197207678883072,-0.9389179755671903,0.05759162303664921,-0.5095986038394416,-0.08376963350785341,-0.7277486910994765,-0.07504363001745201,-0.8691099476439791,-0.041884816753926704,-1.0,-0.0017452006980802793,-0.46596858638743455,-0.13787085514834205,-0.6858638743455497,-0.13263525305410123,-0.8359511343804538,-0.1099476439790576,-0.9650959860383944,-0.08900523560209424,-0.39267015706806285,-0.193717277486911,-0.5741710296684118,-0.19720767888307156,-0.7102966841186736,-0.19197207678883071,-0.8307155322862129,-0.19197207678883071
1,0.0,0.0,-0.17014446227929375,0.0738362760834671,-0.36757624398073835,0.05457463884430177,-0.48796147672552165,0.01765650080256822,-0.5922953451043339,-0.014446227929373997,-0.4767255216693419,-0.048154093097913325,-0.6500802568218299,-0.05457463884430177,-0.7592295345104334,-0.04173354735152488,-0.8587479935794543,-0.028892455858747994,-0.4590690208667737,-0.11075441412520064,-0.6902086677367576,-0.12841091492776885,-0.8443017656500803,-0.12680577849117175,-1.0,-0.12680577849117175,-0.406099518459069,-0.16051364365971107,-0.6340288924558587,-0.1942215088282504,-0.7865168539325843,-0.20385232744783308,-0.9245585874799358,-0.2102728731942215,-0.31942215088282505,-0.2086677367576244,-0.49919743178170145,-0.23595505617977527,-0.6340288924558587,-0.24879614767255218,-0.7528089887640449,-0.26003210272873195
1,0.0,0.0,-0.26936619718309857,0.0035211267605633804,-0.43485915492957744,-0.09330985915492958,-0.5545774647887324,-0.15492957746478872,-0.6654929577464789,-0.17781690140845072,-0.4630281690140845,-0.31161971830985913,-0.6866197183098591,-0.2852112676056338,-0.8380281690140845,-0.2640845070422535,-0.9630281690140845,-0.25880281690140844,-0.4295774647887324,-0.31866197183098594,-0.7007042253521126,-0.2904929577464789,-0.8626760563380281,-0.27816901408450706,-1.0,-0.27816901408450706,-0.38028169014084506,-0.2764084507042254,-0.6373239436619719,-0.2517605633802817,-0.778169014084507,-0.24295774647887325,-0.903169014084507,-0.2482394366197183,-0.3274647887323944,-0.19190140845070422,-0.4859154929577465,-0.18838028169014084,-0.5827464788732394,-0.18661971830985916,-0.676056338028169,-0.18661971830985916
1,0.0,0.0,-0.1035653650254669,-0.21392190152801357,-0.2801358234295416,-0.34974533106960953,-0.48217317487266553,-0.366723259762309,-0.6230899830220713,-0.3531409168081494,-0.32767402376910015,-0.3531409168081494,-0.6281833616298812,-0.3599320882852292,-0.7945670628183361,-0.34295415959252973,-0.9202037351443124,-0.3225806451612903,-0.3463497453310696,-0.20882852292020374,-0.6859083191850595,-0.23089983022071306,-0.8760611205432938,-0.23259762308998302,-1.0,-0.22920203735144312,-0.36502546689303905,-0.06281833616298811,-0.6825127334465195,-0.08828522920203735,-0.8675721561969439,-0.1035653650254669,-0.9949066213921901,-0.11714770797962648,-0.3735144312393888,0.07979626485568761,-0.6366723259762309,0.050933786078098474,-0.7792869269949066,0.027164685908319185,-0.8913412563667232,-0.001697792869269949
1,0.0,0.0,-0.04746835443037975,-0.21677215189873417,-0.20094936708860758,-0.34651898734177217,-0.3876582278481013,-0.3670886075949367,-0.5300632911392406,-0.3860759493670886,-0.32436708860759494,-0.2310126582278481,-0.5996835443037974,-0.24841772151898733,-0.7515822784810127,-0.2468354430379747,-0.870253164556962,-0.23734177215189872,-0.35917721518987344,-0.09651898734177215,-0.6693037974683544,-0.12025316455696203,-0.8591772151898734,-0.13449367088607594,-1.0,-0.14240506329113925,-0.37816455696202533,0.006329113924050633,-0.6566455696202531,-0.023734177215189875,-0.8164556962025317,-0.0490506329113924,-0.9414556962025317,-0.06645569620253164,-0.37341772151898733,0.07753164556962025,-0.5775316455696202,0.055379746835443035,-0.6882911392405063,0.03955696202531646,-0.7784810126582279,0.02531645569620253
1,0.0,0.0,-0.05226480836236934,-0.2264808362369338,-0.2229965156794425,-0.34668989547038326,-0.4250871080139373,-0.3588850174216028,-0.578397212543554,-0.37630662020905925,-0.35365853658536583,-0.22822299651567945,-0.6341463414634146,-0.23693379790940766,-0.7909407665505227,-0.23344947735191637,-0.9163763066202091,-0.2229965156794425,-0.39198606271777003,-0.08710801393728224,-0.6968641114982579,-0.11149825783972125,-0.872822299651568,-0.1254355400696864,-1.0,-0.13414634146341464,-0.4076655052264808,0.01916376306620209,-0.686411149825784,-0.005226480836236934,-0.8484320557491289,-0.027874564459930314,-0.9721254355400697,-0.047038327526132406,-0.40069686411149824,0.09407665505226481,-0.6114982578397212,0.06968641114982578,-0.7299651567944251,0.05574912891986063,-0.8292682926829268,0.041811846689895474
1,0.0,0.0,-0.0627177700348432,-0.22125435540069685,-0.22822299651567945,-0.3310104529616725,-0.4250871080139373,-0.3344947735191638,-0.573170731707317,-0.343205574912892,-0.35365853658536583,-0.19337979094076654,-0.6236933797909407,-0.19686411149825783,-0.7752613240418118,-0.18989547038327526,-0.8954703832752613,-0.17770034843205576,-0.3885017421602787,-0.05749128919860627,-0.686411149825784,-0.07491289198606271,-0.867595818815331,-0.08362369337979095,-1.0,-0.08885017421602788,-0.3989547038327526,0.04355400696864112,-0.6672473867595818,0.02264808362369338,-0.8222996515679443,0.003484320557491289,-0.9390243902439024,-0.012195121951219513,-0.3867595818815331,0.11149825783972125,-0.5888501742160279,0.08885017421602788,-0.7020905923344948,0.07317073170731707,-0.7926829268292683,0.059233449477351915
1,0.0,0.0,-0.07581227436823104,-0.22743682310469315,-0.2581227436823105,-0.3447653429602888,-0.4584837545126354,-0.351985559566787,-0.6064981949458483,-0.3628158844765343,-0.3844765342960289,-0.2364620938628159,-0.6552346570397112,-0.23465703971119134,-0.8068592057761733,-0.2184115523465704,-0.9259927797833934,-0.1967509025270758,-0.40974729241877256,-0.09205776173285199,-0.7057761732851986,-0.10288808664259928,-0.8772563176895307,-0.10469314079422383,-1.0,-0.10469314079422383,-0.41696750902527074,0.023465703971119134,-0.6859205776173285,0.010830324909747292,-0.8501805054151624,-0.0036101083032490976,-0.9711191335740073,-0.01263537906137184,-0.40252707581227437,0.11191335740072202,-0.6155234657039711,0.09386281588447654,-0.7382671480144405,0.0812274368231047,-0.8357400722021661,0.0703971119133574
1,0.0,0.0,-0.0838095238095238,-0.22857142857142856,-0.26666666666666666,-0.35428571428571426,-0.4742857142857143,-0.3657142857142857,-0.6285714285714286,-0.38285714285714284,-0.3923809523809524,-0.26476190476190475,-0.68,-0.25523809523809526,-0.8342857142857143,-0.23809523809523808,-0.9504761904761905,-0.21904761904761905,-0.41523809523809524,-0.11428571428571428,-0.7295238095238096,-0.1180952380952381,-0.8933333333333333,-0.1219047619047619,-1.0,-0.1219047619047619,-0.4228571428571429,0.015238095238095238,-0.7142857142857143,0.009523809523809525,-0.8819047619047619,-0.0038095238095238095,-1.0,-0.015238095238095238,-0.4095238095238095,0.12380952380952381,-0.6438095238095238,0.11238095238095239,-0.7695238095238095,0.09904761904761905,-0.8647619047619047,0.08190476190476191
